	n	pentagon_size	rot	lw	dist	rot_right	size_right	rot_both	line_randomness
1053	5	0.49375012124539086	19.491123807990988	0.6511226433157055	1.5632008188575497	87.93270691278055	0.7142665772036677	0	3.848050760277667
1054	5	0.8343098409115615	15.19858735995524	1.294302268308236	1.2333805170001222	50.162435177198006	0.711294815792705	0	4.3781819797075805
1055	5	0.6316010342051166	10.12285344703037	2.306927476543543	1.3174939192635877	45.79583904529683	0.6767386482553909	0	3.574015886028046
1056	5	0.4356927879831247	16.431036085298427	1.3128789521444169	0.518519271286194	25.609832683871268	0.9481720845053883	0	4.849915498413077
1057	5	0.9110430681697017	18.004260887970148	2.2189874272386105	1.377849134824349	3.3157902772043286	1.0231183763761456	0	3.416130868783989
1058	5	0.6438762675447072	8.683958690180736	2.15736995827327	1.2738457025496441	27.592946264160233	1.1515527270110786	0	1.29999339401764
1059	5	0.684961511880871	10.163124956425813	0.872479668845158	1.1255426580026167	77.21758885595378	1.0483971017853895	0	3.667678542984331
1060	5	0.30032302541966577	13.023531758971526	0.5220689828091618	0.698779709141913	37.76590624185184	0.6761605361049496	0	2.0087774167308723
1061	5	0.42772527354532386	3.6510629666829546	1.741224558176613	0.8185748665323543	34.58816176915188	0.6500348619087732	0	4.69386035340113
1062	5	0.8234271676072562	3.7556581561204814	0.14479884277322969	1.2753062347002078	39.86766162374858	0.823889823287393	0	4.844690646014234
1063	5	0.975306677628387	2.278755002115461	0.28974529631180995	1.3224713158796773	68.12472260911329	0.5739817641218404	0	2.950332868915856
1064	5	0.5489377627237233	9.763702038076712	0.6028504564282441	1.2218521298401404	26.550203402296813	0.5655870238621008	0	4.611540957148778
1065	5	0.6548838869402178	6.144734044170826	1.1621821380322137	0.880814132551897	37.030527854521075	0.5423224575892895	0	2.940557759274607
1066	5	0.47194559685602677	5.988922887721469	2.1737613069824895	1.2629261650946335	23.637324801349628	1.023650110661521	0	2.819764166643707
1067	5	0.34180038022262954	7.044542543094064	0.9180016251592286	1.1865810178480287	28.219897097091447	0.8578075350744758	0	1.733630465794472
1068	5	0.5299685567371686	11.607718088307383	0.7723951409693737	0.9645721439257137	1.0609693462506335	0.5512437566055542	0	3.9642637408253942
1069	5	0.5053790671639644	21.41146166832221	1.069673073009652	1.1019372213054703	32.45855313794895	1.0382857083056183	0	2.367382917922916
1070	5	0.7753799637749077	4.3536324098437715	1.818720538228335	0.8338065246348761	17.056824406208204	0.8743079131335649	0	2.889543817307262
1071	5	0.7320776820056103	1.8460482629347386	0.2215110432276523	1.2182005141029963	29.12215330483346	0.6500000138474333	0	3.7828926219477315
1072	5	0.8671450362872846	12.650835184591374	2.374009715064884	1.4679144732306977	78.31429920689357	0.870233810163465	0	1.6598439271195948
1073	5	0.8246235007387395	16.662296040689178	1.7525437921176032	0.6576920966126378	74.61328998232153	0.8622563052401655	0	4.8045075068202046
1074	5	0.5140766069430613	19.426125582719372	1.807547966767705	0.8673434646112923	58.91087399465967	0.5616312080687245	0	3.1352281272671614
1075	5	0.761243212581802	18.59614084907069	0.4726251512749804	1.032418889310075	48.359187164893	1.149228350361624	0	4.334126353256099
1076	5	0.8405448004950977	10.77808809864758	0.16485515501864903	0.5781920932210415	53.61627402870833	1.0845822600182908	0	3.572458627604712
1077	5	0.7446849748171409	19.12910278081764	2.043798678036707	1.3979295934747347	67.08067522720903	0.9268055468829459	0	2.414252919719607
1078	5	0.9027636232696379	19.359103601793397	2.0584642837491374	0.8595035721859601	80.37352099933707	0.7951221730987663	0	3.8840169909520967
1079	5	0.6690630547085306	11.739319216654302	0.5586299775707728	0.7883093434239519	66.8238336999039	0.5213117119041843	0	3.033025158243056
1080	5	0.49951200022993825	21.594482325060056	1.293999043181586	1.4411933063200792	43.7369114593314	0.8580003827993069	0	4.543161679739784
1081	5	0.6076257984491689	1.1177628225499676	2.103039137978478	1.4638466821649896	52.58319907000923	0.5501237200941189	0	4.5874624356758265
1082	5	0.5870683444074047	15.688054440729733	0.9296712758982155	1.4573361533900409	43.00466366081521	1.0948365625185776	0	2.1642897983286806
1083	5	0.5321966580769799	14.327316866042827	0.9469628373912349	0.7810681279031737	85.3253903147582	1.1678697945558238	0	3.1447585398740068
1084	5	0.9370625081221191	22.66409214536668	1.0372474434970522	0.692775760236226	1.6445257094410195	1.1877353445361822	0	2.6715423743256874
1085	5	0.7788466738972416	11.1707565718852	1.3272783990799457	0.8752728711975442	77.49663885009598	0.5548759190549577	0	3.161627452400652
1086	5	0.6265110732595881	20.626988826485174	1.6656925324374863	0.8401316075226157	56.06403925107764	0.7763002645367905	0	4.1113537079367894
1087	5	0.3630741614016604	18.904437421336187	1.6648470295668103	1.4848319479292236	19.897677089841043	0.737967916300635	0	4.500649896780663
1088	5	0.37855856307401836	10.779077649595212	0.9875915531287932	1.533651728282953	49.088980497595074	0.5299686774797349	0	3.3847652593425703
1089	5	0.46227090362893275	5.590687459249769	1.65519530254884	0.761005712697082	51.78398034167405	0.538117066503148	0	4.522346736970644
1090	5	0.701811204736692	3.061647031327716	2.0417014654604526	0.7761837825612784	18.573928220141376	0.8008746437112751	0	4.73035186295362
1091	5	0.5289703521411683	6.559886423392875	0.13643511975086753	0.5805934932415182	63.698249798495404	0.515991155895648	0	1.1468107976477229
1092	5	0.978697335505968	4.881045210530028	1.009765930376001	1.1534127450919944	28.573342627011	0.6947911535202524	0	3.567902506082366
1093	5	0.7425946759831125	3.5535439816837906	0.534855058351793	1.545765072191918	18.32094730903242	1.0705458006521766	0	2.802806995696288
1094	5	0.6332033546353348	3.1590883807977708	0.3359321145446903	1.5064554029748598	2.4239307833304835	0.9926078021409239	0	2.9736351134716337
1095	5	0.8244662908875726	16.670010480888735	0.8629363738903351	0.7098149833169537	52.4483376261857	0.5448876814152045	0	2.1771548953979023
1096	5	0.706792897389904	15.640691079128185	2.2312737695134217	1.4579587721339893	87.13052043515398	0.6047706569938563	0	3.6931467027176876
1097	5	0.5891099484535437	9.432329161192335	1.8703335235049612	1.5533542638095303	6.769052862625692	1.0250695454832925	0	1.0450796552353578
1098	5	0.40975791459307304	23.502313904715066	0.6001593794028153	1.4729136845775122	42.627444030732235	0.9244695173325432	0	1.467310302416983
1099	5	0.9587607804332452	0.5597985788572748	0.19596028311958585	1.476306527238802	64.98086169846798	0.7519726844118098	0	4.421025300234877
1100	5	0.4552307746875772	2.5472814694800414	0.9491887883246725	1.0890346789944605	30.987834675349458	0.8941367133704796	0	1.4127802074347295
1101	5	0.5225395675221146	12.82942617904888	1.8412612914421793	1.2080399677849036	21.99516649725882	1.0608603038683997	0	4.391030677090493
1102	5	0.9134684235820423	22.183732699660858	1.542046895503581	1.0437536932918248	11.61340286190704	1.1739907149373572	0	2.883266314068815
1103	5	0.563238678320942	14.640833445138043	0.853799560171389	0.5621949471818866	27.885185877846922	1.0542261048334067	0	1.6781483181717274
1104	5	0.600820208682283	8.40838974824197	1.769189004665734	1.5882965652461434	86.99247984534342	1.1230552359972623	0	4.724836893389468
1105	5	0.747122900801789	23.08789048576988	0.7282628435488091	1.3784152071868974	12.286309974957476	1.0225102618227497	0	2.9942682369845133
1106	5	0.8466840193680671	23.889657397219437	2.1441950196193993	1.2334837079649579	66.17784859347071	1.0538013403314	0	3.9992110015663638
1107	5	0.6922047788985176	12.81461801453408	0.11510977163774563	0.678597455390576	74.89585561257695	0.5230643554230838	0	2.0084474192422364
1108	5	0.5591411070421732	17.655591798930892	1.508859438001283	0.6346474666701819	37.676828045952426	0.9602996269094863	0	4.9659646780972455
1109	5	0.9048498682808359	3.5458461816266693	0.9335359103231848	0.7333829087189964	24.41816593585085	0.9666971725275347	0	4.401803192633554
1110	5	0.6232625419087527	9.655978617109232	1.0116040723607553	0.7826501177832943	6.23146435531541	0.9609785850016849	0	4.378257494231216
1111	5	0.7647503459527705	1.2373120477358466	0.5142111999907928	0.7408311732108139	16.28133227701339	0.5554984677667204	0	4.668384022927009
1112	5	0.8363389520419517	12.499560010562528	0.8649842543267605	1.5175112326518665	92.65032102279568	0.9698966711606513	0	3.069918423545484
1113	5	0.31356657840778684	23.94387089582185	1.1316051288825972	0.6570348831090007	79.16378986251169	0.5299082934295735	0	1.5983138107520078
1114	5	0.9018203620096532	9.870770564438295	0.23073804486671617	0.5254632248627537	43.20530180009351	0.7712061675484727	0	4.573548639619355
1115	5	0.7729703650870757	12.753861500065948	1.4251922647459534	1.0963783615471612	74.27679974886999	0.5633813624503998	0	2.8506644910836827
1116	5	0.7105503402947191	19.380706092123404	0.35977776981611376	0.6686885443962381	56.719925668716996	0.7033789090395065	0	1.3051012824930268
1117	5	0.7833647581930611	19.20065989075119	1.0480812222477134	0.5789845730106817	13.871444163720849	1.1461659129424566	0	1.6288369900250852
1118	5	0.9882028190051906	18.68670863662203	1.4205484061069864	1.4064052757087528	7.613813647455107	1.1806941657406669	0	4.015977693293168
1119	5	0.3879116357264932	19.782677869294027	2.2280933015542415	1.2923640971571084	2.5694614758278824	0.8518351022647446	0	4.761075573474794
1120	5	0.5610754368547801	8.92825322374593	1.9886140153550815	0.8903845094436078	30.301348257959148	0.8529621931941527	0	3.1533004976488477
1121	5	0.41630135497384835	16.434014611241672	0.1801817020487758	1.4052171076453064	35.43802163078936	0.9177539852391764	0	3.6790432580682877
1122	5	0.5239587094932067	15.9843220597894	0.8138232296473987	0.7043909737310304	60.009986416491614	0.5439348474745609	0	2.3947187382661093
1123	5	0.9864411907857531	18.101402217929675	1.0321742674898406	1.1788965750151155	34.40041201671786	0.7555559026351226	0	4.233501654204799
1124	5	0.3737373324036143	16.327543161093594	1.4437522213147735	1.3898210104460578	73.16016662196657	0.5293221380724967	0	2.125922923699671
1125	5	0.8766477918000062	14.883208834697204	0.11472289349579662	1.5517095350514631	52.72814167386154	0.6499001494650531	0	4.89538849217487
1126	5	0.6160882975825113	15.780138022876159	1.0931976890538981	1.3332151742012615	8.099622145183186	1.0257294988133832	0	3.65704424396219
1127	5	0.8180529681570061	19.607493030391154	1.44420870393846	1.193374053269988	9.108249602804499	0.7034153951164881	0	4.256744758318511
1128	5	0.9413945474964853	4.046297071519399	2.103801031590615	0.6299675449009434	61.29109179443261	1.166666684935131	0	2.3079715946519395
1129	5	0.7873770244905259	20.263895487278294	1.8529268490043689	1.318154770948596	37.46865339888643	0.7701328771582906	0	4.258703116668681
1130	5	0.3951258185020752	0.9905045636210446	2.2363255752928684	1.5248945366124895	5.915957940270054	0.6429512837451504	0	3.1963736000864547
1131	5	0.865800367267421	18.84419794315037	2.3055887411758604	1.5749455047626324	88.59265017225943	0.8009192105637432	0	3.8493317886522522
1132	5	0.3936068132656648	0.8375776596250164	2.1015924522306713	1.4758330684791243	7.214707054222991	1.0910114295709465	0	1.3725504085869504
1133	5	0.6784950425740884	14.814493730884722	1.3656244985822683	0.8011268572754712	28.27361277597279	1.1529444694220499	0	3.2928612824177304
1134	5	0.5620405733582976	7.197754126237646	1.4800524930533354	0.7287017264627786	56.40856120597198	0.8796080253071804	0	3.460423583822085
1135	5	0.3898318350299194	22.353525395613325	1.577431986925068	0.9733719766726392	56.46860079820229	0.843039273143163	0	3.8130082990393395
1136	5	0.8875269232918002	18.255904551309243	1.060278634881529	1.409479071456726	37.5669060192873	0.7004038436637519	0	3.6967718407072105
1137	5	0.5249471128382013	4.131743187759077	1.2237720157925485	0.9284566719409251	4.362914151492905	0.6916475134210799	0	2.8224447206003513
1138	5	0.48207922279169985	6.219931599108031	0.8149141044763476	1.3051917370719006	8.079135035132776	0.9358949170939317	0	2.1449870278987864
1139	5	0.38717543014446826	6.759964482396914	0.5449872861144262	0.7263556519960546	9.200264737150931	0.7136343155484226	0	2.8742073347704764
1140	5	0.3414241252395269	5.490408838888584	1.1791778252076608	1.5252898834730952	13.09152353176756	0.7206079823137236	0	3.07192480661765
1141	5	0.30561590067426386	6.823771128651079	1.9052471743606438	0.8941632295867257	10.66913213073683	0.5103025285425188	0	1.3204252901286808
1142	5	0.3003305897925785	18.58473090990993	1.5088281621349378	0.6819776180646053	19.89290463895195	0.6916027495836384	0	4.759667853413331
1143	5	0.5662406761271707	12.269511216532972	0.8027448672608744	0.662192548881812	56.73047190696058	0.7501306834864667	0	1.8115238918578833
1144	5	0.8261227612686259	18.78627395343733	0.34786010405209067	1.182151987990912	2.671880921364732	0.6385856115513	0	4.9452844745494815
1145	5	0.8449303114872686	18.883924023440944	2.1550966028050675	1.1597809452353895	76.04084221437118	0.7810418135813124	0	1.3312897015074392
1146	5	0.6256644680381755	18.199893916859722	0.8252183259035583	0.6374439633206577	59.402522880618804	0.9255178869440097	0	2.9996477078909383
1147	5	0.500876765873069	13.936992249552787	2.0352552131961406	0.5479056457619798	29.786283120045237	0.8679013005016964	0	2.827560645947772
1148	5	0.75952785880587	8.545607856709227	1.582171786807945	0.58124123018115	1.145848233389792	1.092046761900665	0	1.4241778774263714
1149	5	0.445353943690574	23.92116501163367	2.0422123383717237	0.591769734558499	1.0935769443437167	0.820550764613262	0	3.6460758934928936
1150	5	0.5046333928459233	7.309635842282448	2.2617074716248102	1.0562626927149996	20.712191680975412	0.8288016303734915	0	4.921044753087752
1151	5	0.9691328878741896	6.734942627972016	0.11809710521979175	0.9983000575404077	82.83796884024649	0.9365220667970027	0	2.3619382315273163
1152	5	0.5507968114193262	1.585155233420438	1.171999027536144	1.3468159672421884	66.82761251451126	1.1234109583626564	0	3.036271298188844
1153	5	0.8752767512611428	8.445701305049784	0.1740268995056007	0.661864473134176	27.772069784964426	0.7021401875679139	0	4.926113741396374
1154	5	0.8348878226864958	15.31247215692362	2.3461674841634284	1.1802594870513092	23.254101412986248	1.1407541059442317	0	1.1997764186249196
1155	5	0.6001049169873717	12.695562279853903	0.7367816751807162	0.8952053825035775	89.67107565394035	1.1319133714669023	0	4.9908718040765585
1156	5	0.6641836027594985	18.719854302485373	2.0740875991957974	1.4851026376021248	63.188948269237166	0.6914045282980394	0	2.105339281061305
1157	5	0.47058315824019387	0.6082987873107992	0.9324963942119123	1.2489862752109855	5.968766866802373	0.6361409362032728	0	1.6877922584498828
1158	5	0.721058307002138	10.5022775619198	0.3512296975410695	1.1525324192700381	10.15612150278935	1.178072886818641	0	2.4745679147230364
1159	5	0.7054795547302114	23.567357475559454	0.9396235439762235	1.4488317831671302	37.68709534005012	0.9612280951205403	0	2.3615891022951288
1160	5	0.7966080330377867	9.997086148511766	1.8490944986957736	1.4075454532039784	71.15823411744341	1.056375021979779	0	4.735023670561802
1161	5	0.9253391236825188	15.739372503525011	1.1199991976172357	1.3698579197582847	37.628528248655925	0.6909929658890114	0	2.7586156127930326
1162	5	0.916850401968428	19.2797999600487	1.8921132142941566	0.5948996086568369	59.83754569167566	0.72726006714183	0	1.521880676235377
1163	5	0.38980357735052473	6.661853242014494	0.9745870290174596	1.3676737378528192	5.111963932359043	0.7175296568668518	0	2.4947375709793165
1164	5	0.983286863411406	10.905058285911583	0.6989500373980373	1.4115163882348705	74.18388092661488	0.6754191878748667	0	2.9773950376001377
1165	5	0.333620805304635	16.037890500265107	1.796021299915131	0.6528170432607292	88.23888146927135	1.132340676001065	0	4.795234859547427
1166	5	0.7885311598205973	1.7216255261145843	1.1055336201747874	1.4668854033465055	14.92581307746537	0.6228822155568352	0	1.3720820802112468
1167	5	0.40707604823096877	2.051255930781804	0.5897951626648232	1.0558889980453432	36.39366469635157	1.1586507599784024	0	4.9527552486150626
1168	5	0.4218206120996639	14.298116938289185	1.332073312339673	0.5142948523125412	90.48206049811868	0.9398199873279528	0	2.0062693890499697
1169	5	0.9824183613751052	4.1792657937008295	0.49512715939064	1.0316841228553661	64.04511300492331	0.6597980098939149	0	3.428713059687447
1170	5	0.5273944281388107	18.22967964518893	1.7740249929309153	1.5155934103854745	12.881420891493072	0.9393760764232728	0	2.663684211268417
1171	5	0.8175835027248932	8.737673387437752	0.15597917457552143	0.6187484729596601	26.13614034057014	0.8279368694811433	0	1.0081427128466296
1172	5	0.7958873301241548	1.1394816263479353	2.3910552059870382	0.8133675190945108	26.321203875731456	0.53022584218909	0	4.925462012466224
1173	5	0.65434903941433	15.207837917250828	1.617887946993904	0.8442211320723069	45.20044228087973	1.0562766349317467	0	4.22553164541592
1174	5	0.6401253754172715	6.418924565458467	0.7417848890774105	0.8558667250724759	17.129588605255556	1.183421618260169	0	1.9444204076767826
1175	5	0.9498381372807372	9.46715015063025	2.2336510269815935	1.2792126069135883	3.432252775506047	0.9032964073342289	0	3.040226193264046
1176	5	0.5746197035096717	22.641989570092242	1.5325714538494193	1.4416709415396909	22.48993336254645	0.5371447790259861	0	2.1774541891080177
1177	5	0.49107776856040897	3.8247455606632412	1.9952983416465666	1.1938347644435148	54.791933596868525	0.5376102691467775	0	3.3946217385082247
1178	5	0.6420654669728993	9.800128368018244	2.1227944083473913	1.521536348260348	55.87656474545101	0.5040716574343751	0	3.9343276227237496
1179	5	0.6798506219145826	2.7436663949698863	0.9692586444719145	1.5513617321695274	16.694240075110685	1.1264399312547382	0	1.3808125690327024
1180	5	0.4132169267709942	0.5045298281893889	0.7051482535321211	1.1547513385619799	22.623796102416907	0.8357564870989443	0	1.6358747783008152
1181	5	0.31218051357465837	19.584392493175972	1.0190583176267891	0.6667620117328021	22.98160061745961	0.9334283653696093	0	2.2238781546263047
1182	5	0.5766924097558522	1.380815386486037	0.24662997875774798	0.7439719690686322	25.311697723087704	0.7560878630745357	0	4.262604679800719
1183	5	0.37918050758114785	7.478873320053735	0.3298637314016652	0.9995225100956414	27.67357768686369	0.7534152500167741	0	1.3896650099345074
1184	5	0.36255150829269844	1.9367377904500085	1.512372402706932	1.496306985605096	71.62151718864598	1.023369853456676	0	3.2574433850008537
1185	5	0.7675879008789104	18.152485026610993	1.1592513880653013	0.7224890080391977	5.9115757374801845	0.573504328307392	0	4.937672597138396
1186	5	0.8649330434584861	5.8906981864942125	2.3420851565674403	0.6916260625139335	44.88379932142364	1.1756384613074193	0	1.4580720434145533
1187	5	0.7092780678213739	2.5673062638987894	1.7897405153982189	1.2847605233235562	18.781114545574333	0.6050913721431866	0	3.929669153257606
1188	5	0.5482490325113754	3.0937020011299774	0.7561949368159488	0.7395376583867839	57.06661795717639	0.6984382826092561	0	2.5906330507435946
1189	5	0.7504949691989209	7.1971259637815415	1.0708249137620005	1.438375021651145	81.58371869695952	1.0810541601469679	0	4.5073895129765535
1190	5	0.31736766669363237	7.911914518246058	0.20714749422618287	0.7259127622725897	93.84497829453872	0.8521251253217573	0	2.6473644978379824
1191	5	0.5174346390362752	18.339859248158284	0.32019271216348333	1.4960700170775851	29.364166301625698	0.5904698697664701	0	4.556405185535645
1192	5	0.6892223454733966	11.836516038546995	0.5154894628879899	0.6405041982054094	68.13479374499632	1.022880664545924	0	1.692733250770066
1193	5	0.5850380761048929	6.129320049851973	1.3495587953399701	1.2981012087125774	76.41732639064308	1.0231193366284919	0	3.1563690389714427
1194	5	0.9252177824938921	5.693406953456936	2.304686711578986	0.9518424786224133	93.59764943526739	0.5500044325692872	0	4.749655284091498
1195	5	0.8160741701718426	14.147907207246156	0.22615577790695057	1.3316668649720143	89.72334955414202	1.0957574318708792	0	4.365305663616394
1196	5	0.9765938060445201	7.116651376518536	0.5234051969163289	1.157235474802421	78.69143576983086	1.0567719730691336	0	1.9292176821907967
1197	5	0.8300461224253539	13.371428902433351	1.6726321785616478	0.7215820214850774	64.42680028071115	0.8495140287133364	0	3.676875969795136
1198	5	0.40827130733783873	1.031348640287093	2.0373278494412066	0.8873922436586386	82.84514129571869	0.8776382595484964	0	1.198830371974565
1199	5	0.4793575661170861	1.1964512261147169	1.2237624915416572	0.7634755400565907	8.319636828563045	0.5342754199770589	0	2.5425831374448324
